ROW_ID,conversion
125,0.1015064686096597
126,0.023961137080012445
127,0.022785125486896565
128,0.025015050146542643
129,0.022802485094741663
130,0.032833181193306915
131,0.04853438841252787
132,0.1019551890501829
133,0.15415261845915237
134,0.024678289557941813
135,0.07659044818890373
136,0.02511236220620595
137,0.11060397220353758
138,0.05999201587197649
139,0.026011340320657505
140,0.3139363245356037
141,0.1175643872309573
142,0.1753474489206681
143,0.08169650793898192
144,0.19670011470578977
145,0.05183471669367304
146,0.12103820594336549
147,0.060585033025411975
148,0.03916227462427689
149,0.0423846040401762
150,0.04087501947106773
151,0.12172313333964244
152,0.07944617442809625
153,0.061609700109088415
154,0.026974986502061534
155,0.04485531407638339
156,0.02231728347355009
157,0.06479308762033041
158,0.023668864748602855
159,0.033216841633349335
160,0.09868501700821683
161,0.026128862650973566
162,0.06422973274517343
163,0.030688288491372954
164,0.1390588155313241
165,0.06297469861546537
166,0.21616227749324557
167,0.18534437557922065
168,0.029045692679220227
169,0.08226344766505869
170,0.10025117991495605
171,0.09153723680601815
172,0.026572740466598722
173,0.06798405208616341
174,0.04068464392743378
175,0.03076528799569496
176,0.029084634217503767
177,0.09347562824173489
178,0.03529698285599181
179,0.04973907142863498
180,0.0950997452852136
181,0.22768517932369112
182,0.0214601960059185
183,0.03334501893754404
184,0.1507045300136809
185,0.022270811116763007
186,0.25456195634980655
187,0.03167334416602954
188,0.12114852621298752
189,0.07350858506169143
190,0.1075236634028514
191,0.029973944674283423
192,0.05823035123433217
193,0.024009636263711002
194,0.1782136514085727
195,0.04693279556529367
196,0.04222634620240726
197,0.05132207142810144
198,0.06059304393627074
199,0.03325506830149769
200,0.02501543495154044
201,0.024506167316947325
202,0.07745938821334511
203,0.026541785195233373
204,0.06720496796431633
205,0.049657512598369966
206,0.3701102030468349
207,0.029004675271392864
208,0.05616857166054845
209,0.020634564550650842
210,0.1031334038199948
211,0.0872553797604854
212,0.044910550017586454
213,0.1261482214758999
214,0.03254611942231915
215,0.022600238141493922
216,0.028347007570130877
217,0.034466434694737334
218,0.087624031400048
219,0.14746577640932176
220,0.17026357954376617
221,0.03429039088037814
222,0.11481750425492399
223,0.21557365719206487
224,0.10567265892299024
225,0.13644647893285516
226,0.04080395342898089
227,0.05472003019361987
228,0.020404776276551222
229,0.08999887820212858
230,0.15137438102723202
231,0.03746321235914982
232,0.11987077121927792
233,0.06486027316628204
234,0.06810154681266936
235,0.12211452093380286
236,0.1344956206385844
237,0.025276716843409215
238,0.057612079246078265
239,0.12043766407492472
240,0.07455265314969517
241,0.039799759415509846
242,0.14312257104979248
243,0.10812276623006957
244,0.03985663610536225
245,0.07221404608687475
246,0.12805536761042638
247,0.14096031196609554
248,0.07233849675218361
249,0.1848951681699817
250,0.24642126027553704
251,0.045390114151933926
252,0.16049882008801344
253,0.1188693213257323
254,0.17275169315472957
255,0.1763548357340084
256,0.03750907305326828
257,0.031506674592478245
258,0.02391041971079584
259,0.06751410495020795
260,0.16219745034099475
261,0.0979668761393633
262,0.08940150672551779
263,0.03031255155271447
264,0.041058914910340666
265,0.09929552877169487
266,0.028026488963939503
267,0.030403599687026772
268,0.059513154831384786
269,0.13530913899687833
270,0.07728884047006876
271,0.04761767641668016
272,0.1726746881193425
273,0.11515864674727293
274,0.16924430216114
275,0.06564400973757602
276,0.02413228271031346
277,0.04073248583137805
278,0.035785809325472054
279,0.3523133621167684
280,0.07421178203979091
281,0.17005429359258767
282,0.11783159044972398
283,0.030715922138885507
284,0.02891509332593603
285,0.02944835276287064
286,0.03353863083675094
287,0.14346929563422106
288,0.04161986707527503
289,0.20864278680273604
290,0.0495535473952219
291,0.029635195325854152
292,0.23197994856157997
293,0.16118276159833314
294,0.2626331837651431
295,0.1344285991573408
296,0.09226251764273702
297,0.21109457587888641
298,0.09162722486006578
299,0.09747575328704274
300,0.15600637270314408
301,0.1772673245336784
302,0.025981085693093715
303,0.10752854565533226
304,0.03442505766071788
305,0.0526853489329873
306,0.10322046725669155
307,0.024340590630722417
308,0.10162167057327955
309,0.06753210735819336
310,0.14497796927147355
311,0.15921391114785366
312,0.04619985896648765
313,0.1884942106992268
314,0.07369952278778531
315,0.11896517611997051
316,0.21398950983796042
317,0.07324142951262086
318,0.1499088378005881
319,0.05265664955098776
320,0.0771285732498119
321,0.18718470888354852
322,0.13612038104471907
323,0.028064857843623336
324,0.10267292606334139
325,0.034614147738975476
326,0.1255187210071862
327,0.20670427442700817
328,0.04362866150152883
329,0.024056707440195713
330,0.022462741044952588
331,0.027089139851800167
332,0.05999629840774933
333,0.11412005512347564
334,0.31619551481106456
335,0.022338393561072204
336,0.1823238912280071
337,0.03355243893882936
338,0.024282774448676513
339,0.03621071712422129
340,0.11871457046814324
341,0.0676342298662961
342,0.07337045804724945
343,0.05379037765707608
344,0.09296737142109865
345,0.27515094557725334
346,0.12688154684287234
347,0.033394928326836645
348,0.08398486789963998
349,0.039384248689497
350,0.08476158901527635
351,0.11252957450787637
352,0.0446095584725297
353,0.08609619053971503
354,0.31979180007456276
355,0.05182524654821322
356,0.18509281212233725
357,0.02642317963547953
358,0.35362230084101964
359,0.05564285552094527
360,0.03291094830065389
361,0.033189950426179136
362,0.041874504270980474
363,0.051992977595549786
364,0.14528554569395247
365,0.04336099312004741
366,0.09301016413576062
367,0.10490859932191697
368,0.06649789070147447
369,0.09286402626013773
370,0.1520314640708266
371,0.029313226159879552
372,0.0404663807635222
373,0.046250536799524185
374,0.14457864801780246
375,0.02200877055438032
376,0.044157638023019
377,0.15927188282291868
378,0.15846759531058868
379,0.022496948781035253
380,0.0716565379962532
381,0.031172420627590607
382,0.04718870148762961
383,0.02945795577824204
384,0.03074424252528834
385,0.0804924753916916
386,0.12497481857040064
387,0.03196423836919989
388,0.06020027519847363
389,0.07005573389271039
390,0.030587611956237847
391,0.027615827131006833
392,0.036579143203983595
393,0.058469777296876836
394,0.0542119703007248
395,0.05651351974764658
396,0.029659266582549276
397,0.25955709539809363
398,0.06493525810761143
399,0.029635172397243843
400,0.20335580703661776
401,0.08191575241720005
402,0.07180638712458626
403,0.08648518453395936
404,0.02746183075117368
405,0.14158508771385064
406,0.03971658404352714
407,0.034762612144787125
408,0.23454529092372417
409,0.024147124736137542
410,0.03647592952148516
411,0.09660733872774106
412,0.188104094281914
413,0.0242603471487122
414,0.19610713403927094
415,0.030995838498329126
416,0.1675715526241225
417,0.1639384789439044
418,0.050537429129722485
419,0.06617260907369815
420,0.03397353558721628
421,0.09725699162500845
422,0.053212347749887326
423,0.10807020949933589
424,0.04692734700173985
425,0.0993082503893508
426,0.20237515233728723
427,0.11224843730536403
428,0.025622141578500943
429,0.09286782475528671
430,0.022029158318418163
431,0.08236797767434359
432,0.02851212068586598
433,0.07566890686048586
434,0.030390982150892448
435,0.026257115530774297
436,0.08854926384246642
437,0.024019689095247897
438,0.03114945347694635
439,0.021261738718194045
440,0.035846088183931375
441,0.03245713545821309
442,0.0511128663414461
443,0.03969332163153686
444,0.20169278023161025
445,0.10476478230838177
446,0.10865138634802882
447,0.06131657453081216
448,0.024076559005031643
449,0.058761844499299255
450,0.2574623447134259
451,0.030671287951100443
452,0.08658186715699935
453,0.038202862257096244
454,0.09683137897051285
455,0.025213782454883354
456,0.023905437661406754
457,0.1451058053146811
458,0.12650109359565345
459,0.15462179209670673
460,0.017310172613013083
461,0.11092267026641249
462,0.22514809626100546
463,0.20443807316829316
464,0.01758342919112416
465,0.022742407509207477
466,0.07105071557654383
467,0.11761024075663239
468,0.050159254197493654
469,0.07569913632544056
470,0.07407379161215917
471,0.034252544094581214
472,0.04380208112492387
473,0.030230215714996
474,0.12584627212181096
475,0.030968108344888643
476,0.049364598783804885
477,0.029716999973164588
478,0.06684318120894688
479,0.10075457358573799
480,0.13046552886010976
481,0.050737278179270984
482,0.020443038659352184
483,0.13315186790988698
484,0.12071886970882914
485,0.023194646082887224
486,0.07674332690744723
487,0.08895759867338543
488,0.05711118628727466
489,0.018147892165471358
490,0.16862772555428585
491,0.11258062381288095
492,0.10581386669328835
493,0.3132451215768815
494,0.07168567234597782
495,0.09054470819499283
496,0.06872528804092468
497,0.3757981391809297
498,0.1735809782721482
499,0.07246003516929839
500,0.10575967136236482
501,0.11970015424961905
502,0.03260880840187184
503,0.10751775620157294
504,0.10914117630906961
505,0.127720494369783
506,0.11332527263533956
507,0.03675194810981794
508,0.029998628836491043
509,0.05792110853990125
510,0.030259457165041432
511,0.033076612663452166
512,0.06417162476927524
513,0.0941245348557885
514,0.18448945445142861
515,0.05780151182005722
516,0.04015477600721122
517,0.03474975589792621
518,0.12860150256679312
519,0.12298439064946734
520,0.02558801768998272
521,0.021327740956063122
522,0.11406045233428622
523,0.04713909606887587
524,0.0617291931516231
525,0.02167659991429931
526,0.047747551736043226
527,0.12686938598596362
528,0.10711987130393176
529,0.09890631693518286
530,0.10907726176660244
531,0.04334596660731219
532,0.186154060190164
533,0.1445229994465812
534,0.02954827787105536
535,0.11539800574041152
536,0.07323581058816563
537,0.02557515644735784
538,0.04624207203050327
539,0.030351967738743487
540,0.23932067738220927
541,0.02030871950483529
542,0.02117845930698535
543,0.04546432408350374
544,0.1284491030649983
545,0.04015262009388889
546,0.13777760411293194
547,0.06215131571591703
548,0.02343068627740128
549,0.023916569891254253
550,0.1028243833530452
551,0.0853272688798044
552,0.18166128338162363
553,0.028231367051885385
554,0.09796771484832494
555,0.07957841104311482
556,0.1583796474678078
557,0.1267163542826964
558,0.026807308086893113
559,0.028522238214487943
560,0.16809964976742822
561,0.20930874802594845
562,0.19065422534871285
563,0.04112472110418763
564,0.03271432752214699
565,0.18938840795061837
566,0.12364094415822612
567,0.12112104877165449
568,0.04202891953695754
569,0.1260729989371588
570,0.056589632381954885
571,0.07576938046306053
572,0.02924314582254384
573,0.02487272346937548
574,0.07269555686985509
575,0.03023981485715627
576,0.020497423674244605
577,0.029229232324079736
578,0.02860993897580132
579,0.10845325072908737
580,0.023975418375280885
581,0.024106535515156544
582,0.07323060107412455
583,0.062050257368483665
584,0.0471971371550544
585,0.05491686280532687
586,0.043496677306863074
587,0.1418318072446895
588,0.11352082226545235
589,0.12319818665591395
590,0.11898666002904344
591,0.11781659370310928
592,0.16233288633242984
593,0.0809444790053116
594,0.11245708251095142
595,0.15636011509136316
596,0.10016792564672451
597,0.024503184037628127
598,0.16552873620648662
599,0.043581673365284915
600,0.12174897296095376
601,0.03184688245761983
602,0.21282147648583677
603,0.025196617322805145
604,0.02751621329927398
605,0.12763902147091527
606,0.1845913523358861
607,0.026635028475876902
608,0.019832609931583752
609,0.1258671770333673
610,0.10048606219192192
611,0.05789983568949836
612,0.08389740336090347
613,0.03391385873909914
614,0.09792507967888094
615,0.03502871671018895
616,0.03370392856724174
617,0.08407341300323941
618,0.11361278565097764
619,0.05841719695920882
620,0.03332680415754919
621,0.13995098274486797
622,0.03442594869434457
623,0.2856291253209854
624,0.02041977546591771
625,0.07388502291376163
626,0.01980026397941311
627,0.0329788538072001
628,0.08286523198450717
629,0.06767953563016949
630,0.02735582135341053
631,0.0585118404546921
632,0.20388806153661132
633,0.08741511007325148
634,0.1431703741265394
635,0.14323599443600127
636,0.0465258186042333
637,0.05943047134000493
638,0.1427843198871161
639,0.15916449351499062
640,0.1374450556876345
641,0.03232416843559741
642,0.11643178754392514
643,0.10181542095796488
644,0.024773487864201953
645,0.03164683892165336
646,0.024357285081006125
647,0.10990967996112691
648,0.15093461908022202
649,0.02590594441552082
650,0.19127523966797688
651,0.023153694343118626
652,0.050534435324676746
653,0.05659899965787349
654,0.09512998534007351
655,0.08126100600767378
656,0.04269872366851813
657,0.022870077314694228
658,0.1875379605841519
659,0.06435701301474583
660,0.020794808661220843
661,0.13234169550441283
662,0.07863171512941801
663,0.05169650363185367
664,0.0816467955586548
665,0.03372826727546072
666,0.11976533877873197
667,0.026613545589663428
668,0.0612386827640999
669,0.03141684153056493
670,0.03970707869689603
671,0.025905549568462468
672,0.03191229276258305
673,0.11684312211807754
674,0.10549868369604694
675,0.04751206289402171
676,0.10017998685474983
677,0.1083196816046166
678,0.026793336259664027
679,0.046697063103963515
680,0.12860887185542308
681,0.17283217841876244
682,0.028086440849495093
683,0.027688211154520713
684,0.029837663914687104
685,0.04849549420837904
686,0.03979372438001378
687,0.028621952688903482
688,0.09792507967888094
689,0.19917617147983116
690,0.0961894819749965
691,0.02711455629814658
692,0.03184779122101202
693,0.026182778747319432
694,0.03609255435523789
695,0.04891238120751936
696,0.15911612756419136
697,0.18727324753484598
698,0.06216193561939129
699,0.028399032674840605
700,0.0753949836290011
701,0.024501527785513608
702,0.17776823352194093
703,0.058033530572043
704,0.03537488000911992
705,0.15016839855861197
706,0.022034608092612974
707,0.06891186718335847
708,0.05434187548044332
709,0.1374381599787578
710,0.07222321975672671
711,0.029132440480768188
712,0.03766130296510219
713,0.04624656306957675
714,0.12105100201319928
715,0.22654155126225484
716,0.021569972675613638
717,0.07968298780232719
718,0.24538733492789344
719,0.035569126344118386
720,0.1147649320514974
721,0.3159469172488062
722,0.03398904577583148
723,0.0371781628366804
724,0.02471489520976535
725,0.04092976085079461
726,0.022203905268962664
727,0.09921898936303088
728,0.09927984009600743
729,0.05150805140513046
730,0.19467051864106918
731,0.05634337443402382
732,0.16605719588233842
733,0.11828039876323969
734,0.021119256983394057
735,0.12587995306910232
736,0.13268597068429028
737,0.0710210363129845
738,0.1078146470338251
739,0.15617092559576842
740,0.026057464120077298
741,0.06779855196018708
742,0.07613986987420648
743,0.020763238246456747
744,0.2073578308245735
745,0.036661556480964745
746,0.07925158571793417
747,0.07400991117135633
748,0.03690769617450431
749,0.2329975400116143
750,0.09596903700897283
751,0.02582681783323838
752,0.02849045230922936
753,0.24548715292133888
754,0.14379074497180433
755,0.02456087378707114
756,0.038144066412777414
757,0.17873099673243878
758,0.08155859404039806
759,0.021225753362540418
760,0.12865009198354882
761,0.2181300309955829
762,0.03693569136580649
763,0.10040098530019081
764,0.023632216654183993
765,0.11009435205337097
766,0.0205948559770228
767,0.10713998952806918
768,0.06294749078099826
769,0.06493721725733612
770,0.053160238753310655
771,0.08424263473633477
772,0.14667262961080202
773,0.140538471774793
774,0.02852130338053126
775,0.15051609961494622
776,0.16790048624400625
777,0.08118093603564018
778,0.022593729203274054
779,0.16552873620648662
780,0.027924100833663933
781,0.25881467222809285
782,0.13150062820653416
783,0.0876138571494737
784,0.029837587845886516
785,0.02540884049850886
786,0.2083801880864658
787,0.08127303236621118
788,0.1398169928820808
789,0.048369917904974
790,0.05111842609696416
791,0.15088384048316747
792,0.02639117702396651
793,0.1397764953200491
794,0.024490226748336306
795,0.07497657320634209
796,0.05214635152093569
797,0.03988945678059306
798,0.13501586761040366
799,0.07739732565560781
800,0.0191275144154461
801,0.0310167696157427
802,0.1622318302427748
803,0.14320933269132316
804,0.03848362690563591
805,0.04403574307090502
806,0.12954328679469726
807,0.03320245825710933
808,0.05889476067416502
809,0.15650769099662656
810,0.060509717178791264
811,0.07212057541936426
812,0.025539080139899112
813,0.05634941051727746
814,0.13129256599798506
815,0.24636288032251794
816,0.21184679774595117
817,0.1392881943748689
818,0.08014240778009642
819,0.0664514073830339
820,0.05151255518942941
821,0.05064851470018849
822,0.024356711570766063
823,0.14915091190332988
824,0.08691631916399022
825,0.1912692451036126
826,0.07404856384147161
827,0.10392453045084263
828,0.03857736533497791
829,0.023371881312182815
830,0.160742152446166
831,0.024751541021534148
832,0.038557761474387414
833,0.0960654533038407
834,0.04393586110688088
835,0.06964192066296727
836,0.22283222877975517
837,0.14680284580804798
838,0.15542148085127655
839,0.11848491559352264
840,0.19663125221652525
841,0.024659457912505362
842,0.05456540591363308
843,0.10246377700075054
844,0.16842744379789057
845,0.022253661750274798
846,0.16480236669170034
847,0.04492753565404711
848,0.0510133430580965
849,0.10040098530019081
850,0.053074582971064474
851,0.036736724884846084
852,0.21574693130554448
853,0.05738748893850592
854,0.03576641660796196
855,0.3129537504513267
856,0.030614037763390854
857,0.04550590491358801
858,0.10088743954157924
859,0.06298957593768147
860,0.06223854612305079
861,0.15999395248891193
862,0.05544081561726675
863,0.045893623925314396
864,0.0894514825979871
865,0.1673579805619239
866,0.026533579768346232
867,0.19286738965303335
868,0.13489623786349336
869,0.13623778190926908
870,0.0950305856573093
871,0.027827625903704717
872,0.11630774803286488
873,0.16870890918666853
874,0.020959617679263666
875,0.030194822238548472
876,0.05916987721490418
877,0.08097357761020717
878,0.1039264004677688
879,0.13636874084173278
880,0.15781063578219057
881,0.11871457046814324
882,0.029448870280547434
883,0.12284765951135584
884,0.11737406723303742
885,0.0242307702614639
886,0.2778568020580542
887,0.05680276247172156
888,0.044151647859533724
889,0.031648465602386856
890,0.024290595136090432
891,0.11128493986315874
892,0.22654155126225484
893,0.023209480214403274
894,0.024567488401705983
895,0.15309132745468776
896,0.02866012745062461
897,0.0312846613825609
898,0.09535962870785862
899,0.025216297447825154
900,0.1626977552459382
901,0.28814130575262936
902,0.030632273005021856
903,0.03500567598115456
904,0.15921227115552897
905,0.02871189280545507
906,0.21728460690282997
907,0.08896949060371537
908,0.07142268149584201
909,0.16210327883007558
910,0.03142241996253333
911,0.045238756967587605
912,0.08318061581005849
913,0.05255950329445379
914,0.03611401118756148
915,0.18176126729575562
916,0.3730612594354455
917,0.09179371384806348
918,0.32227899316144054
919,0.04077789780166752
920,0.06435148628887304
921,0.07495149357827359
922,0.15260743404531424
923,0.022357220237618672
924,0.06482170167943443
925,0.048678486137523465
926,0.03196771145584402
927,0.021261375235177193
928,0.1349335622997614
929,0.04799307421765084
930,0.12451234688567524
931,0.021432886284828364
932,0.21261349997307477
933,0.10650145802781313
934,0.03180769167507254
935,0.16815797226332613
936,0.12605040747007074
937,0.10215398203817434
938,0.10323631959612625
939,0.13006132387678793
940,0.13931899498932232
941,0.04407796853411156
942,0.107732261153971
943,0.04249128695303002
944,0.09883730586665909
945,0.037806582887504527
946,0.13961362086677442
947,0.08576395853335572
948,0.055863180744081024
949,0.1170166411483305
950,0.04649617976027753
951,0.06065919381892315
952,0.03173696646840369
953,0.02947200650630744
954,0.14143427165889622
955,0.02768457769180332
956,0.12211452093380286
957,0.0802030512018216
958,0.10776669163440669
959,0.13450554236967874
960,0.027758956577242172
961,0.07512003227695041
962,0.02859852907764584
963,0.24213856479609286
964,0.0920377245742987
965,0.026577734025847635
966,0.0639922233036481
967,0.14361381313786378
968,0.03749529816841808
969,0.11427081359688133
970,0.047061484522119355
971,0.08270030081587333
972,0.07067534011764111
973,0.05213336971623535
974,0.1454224503624324
975,0.1348708499584062
976,0.14613548906752855
977,0.025763229818996786
978,0.03258214915893431
979,0.11898806816742191
980,0.09302471322953373
981,0.07002339098451932
982,0.1028779054817155
983,0.16722522363721315
984,0.0566404906916706
985,0.05353610388650218
986,0.06916464634793841
987,0.0861529468493449
988,0.033226919944073355
989,0.06738005036353388
990,0.11757476711082822
991,0.1185261045226751
992,0.15573565725712565
993,0.04931150545067774
994,0.10267130148415976
995,0.030082998126418806
996,0.07994398486961547
997,0.02244522254160105
998,0.08236188123348627
999,0.11828039876323969
1000,0.05557586206230285
1001,0.05205314658163566
1002,0.0853939192881408
1003,0.129523834516869
1004,0.1536025372018692
1005,0.15765464400511614
1006,0.025355041864054562
1007,0.1455217713577885
1008,0.12667592704682906
1009,0.047924736425795395
1010,0.20936643023658108
1011,0.025103311127738955
1012,0.1260039841635652
1013,0.09972443674941886
1014,0.07853331675825745
1015,0.13995098274486797
1016,0.05107169026151373
1017,0.033254264039912704
1018,0.037995207829191247
1019,0.0304278123325749
1020,0.0762268528612584
1021,0.1486171847598094
1022,0.1316475165320649
1023,0.07820978178083499
1024,0.06713782033600635
1025,0.1543973935403843
1026,0.029182806607541717
1027,0.12655617389408363
1028,0.062025655351835934
1029,0.07840672424891004
1030,0.08783847555840231
1031,0.027563754107294978
1032,0.119853654564093
1033,0.035314440529625526
1034,0.03638713693173379
1035,0.03307162592409553
1036,0.04217932829284227
1037,0.028928625209596725
1038,0.07519264435344017
1039,0.0794926716538137
1040,0.0781969995079634
1041,0.10985996534724228
1042,0.042125917628717514
1043,0.08092953991955687
1044,0.01897793748263449
1045,0.20773428257866036
1046,0.061315336538616004
1047,0.2026485037387569
1048,0.03836800573685069
1049,0.023231425501887625
1050,0.061135014211581
1051,0.03635057955459584
1052,0.11132796339794528
1053,0.024603718646003497
1054,0.09521602034642979
1055,0.02977183362730956
1056,0.1615837410636048
1057,0.038901964121475896
1058,0.12639344864283414
1059,0.12872553389186137
1060,0.11122919387569873
1061,0.04491684367332263
1062,0.032583160825027616
1063,0.05683075258152056
1064,0.0747420486168928
1065,0.21772317473741076
1066,0.07159375718217442
1067,0.11854577797775284
1068,0.03991101808101928
1069,0.044455656035711506
1070,0.03714405071089141
1071,0.10929337462471786
1072,0.16033841199610566
1073,0.02500015217488865
1074,0.08265893165901644
1075,0.028190020221899897
1076,0.19348788199270786
1077,0.24147958715188034
1078,0.1933867846073811
1079,0.03892599112919742
1080,0.028467219410175156
1081,0.1349174409552572
1082,0.02886923974901166
1083,0.1523101649236379
1084,0.1344040321201829
1085,0.03127409666437012
1086,0.04533521704272979
1087,0.16860725590008424
1088,0.1722083446699299
1089,0.1506470633417767
1090,0.04181052698760364
1091,0.23058541300463722
1092,0.2524043388036546
1093,0.18929887298808906
1094,0.03980239572940961
1095,0.09607398286277545
1096,0.21151042050982993
1097,0.06617260907369815
1098,0.2056485469226255
1099,0.10832535201572878
1100,0.026213663036764468
1101,0.019657369157300222
1102,0.18150700090590707
1103,0.08953954771240856
1104,0.06618062196994075
1105,0.03688250166524239
1106,0.04996371073046005
1107,0.05712270525776939
1108,0.14806025452900975
1109,0.2119982237845812
1110,0.22175087507586597
1111,0.1861423137041225
1112,0.036497077759108244
1113,0.15687135610649627
1114,0.07095609922264606
1115,0.15566056100860984
1116,0.10218837264126186
1117,0.04004741278667121
1118,0.06952827869803012
1119,0.02138904207247226
1120,0.025680723387608028
1121,0.03228264198688502
1122,0.0316624837887487
1123,0.12975769895695088
1124,0.12292247523741003
1125,0.025014799429765585
1126,0.10012457451291913
1127,0.024786467712179183
1128,0.024678285209624725
1129,0.12283812883647233
1130,0.1071238729641622
1131,0.06830878307446367
1132,0.02736884785398023
1133,0.04377087940948054
1134,0.10792442374802129
1135,0.19942607647690733
1136,0.16786008105090391
1137,0.08368649849842223
1138,0.027602222122188623
1139,0.03956067703520363
1140,0.10875730629504135
1141,0.10244497579088456
1142,0.11325984179491494
1143,0.13358256562121446
1144,0.15412870194282027
1145,0.0949092935578344
1146,0.09852505234969147
1147,0.05405230195070557
1148,0.14650587911625956
1149,0.19676575289262732
1150,0.10499792686552406
1151,0.0851060845896353
1152,0.05002406942844455
1153,0.020920825760084073
1154,0.07562160315285202
1155,0.025191592890246185
1156,0.05944726071238346
1157,0.045940863890939904
1158,0.0737157046964087
1159,0.06380183052814431
1160,0.17503385719348202
1161,0.04743639503419416
1162,0.04173020997958292
1163,0.05578788661809218
1164,0.05027257667720202
1165,0.06436206797378531
1166,0.03739449142304465
1167,0.04054984553303978
1168,0.04969246047612745
1169,0.034351917395829774
1170,0.046220351807017765
1171,0.03219526160451502
1172,0.13330186794969376
1173,0.11460435988513884
1174,0.051568975124960975
1175,0.04100252647081991
1176,0.14822685470820457
1177,0.02943194895199388
1178,0.05214071491435063
1179,0.188017051713113
1180,0.0959883301400251
1181,0.037438507208496244
1182,0.10097262261275115
1183,0.2393124966004357
1184,0.02211973778700221
1185,0.03884005671844005
1186,0.16791098822426873
1187,0.05945378288517941
1188,0.3643261413501768
1189,0.10970145231372302
1190,0.027410785256109956
1191,0.09451928475068351
1192,0.041874504270980474
1193,0.059562296955561304
1194,0.12272226254051352
1195,0.06628777804943717
1196,0.08631731277353168
1197,0.07844252500619542
1198,0.07682142748198578
1199,0.07219585184996231
1200,0.019399260317501072
1201,0.08395048435796644
1202,0.12348149495348108
1203,0.22768517932369112
1204,0.07313530376714619
1205,0.030322589898645235
1206,0.03219462912164932
1207,0.15270864964772773
1208,0.05094406122479818
1209,0.0939839705843974
1210,0.04220121171209378
1211,0.08807424175610175
1212,0.11995421627050697
1213,0.13339081195309163
1214,0.07347605643868921
1215,0.1481185648734734
1216,0.18806074504191395
1217,0.02262308066102597
1218,0.07274340474176871
1219,0.23228062737581584
1220,0.08768298923942637
1221,0.06092505008627506
1222,0.04051221062491111
1223,0.11976533877873197
1224,0.10365334223428391
1225,0.034691763674714104
1226,0.02365835495313533
1227,0.1157118829266575
1228,0.027682185632936448
1229,0.038747682791486306
1230,0.043328700734286976
1231,0.05908553813500578
1232,0.1049230241555037
1233,0.08236188123348627
1234,0.04080643803765569
1235,0.10545767902728719
1236,0.06521813972659375
1237,0.025630939953827914
1238,0.05556417325636078
1239,0.04673295213139598
1240,0.12265327912393928
1241,0.028112000304179832
1242,0.03969478688641121
1243,0.09856234277019185
1244,0.048167904149807234
1245,0.017719757543899695
1246,0.16225061642255562
1247,0.18952526661457467
1248,0.09571908453993297
