ROW_ID,conversion
246,0.03402938901778809
247,0.14415252266914672
248,0.14415252266914672
249,0.16764132553606237
250,0.2536443148688047
251,0.04449890365019992
252,0.19402985074626866
253,0.14415252266914672
254,0.19402985074626866
255,0.12970498474059003
256,0.04449890365019992
257,0.015176313048653474
258,0.015176313048653474
259,0.04937759336099585
260,0.14415252266914672
261,0.03402938901778809
262,0.12970498474059003
263,0.04937759336099585
264,0.024630541871921183
265,0.07671957671957672
266,0.015176313048653474
267,0.042440318302387266
268,0.04449890365019992
269,0.14415252266914672
270,0.14415252266914672
271,0.0673076923076923
272,0.14231499051233396
273,0.14231499051233396
274,0.19402985074626866
275,0.04937759336099585
276,0.023026315789473683
277,0.024630541871921183
278,0.04937759336099585
279,0.32
280,0.03402938901778809
281,0.08571428571428572
282,0.14415252266914672
283,0.03538257408226449
284,0.023026315789473683
285,0.03538257408226449
286,0.04937759336099585
287,0.03402938901778809
288,0.0673076923076923
289,1.0
290,0.04449890365019992
291,0.023026315789473683
292,0.31983805668016196
293,0.1301775147928994
294,0.18803418803418803
295,0.12970498474059003
296,0.07356194690265487
297,0.24921630094043887
298,0.07356194690265487
299,0.06962025316455696
300,0.14415252266914672
301,0.14415252266914672
302,0.023026315789473683
303,0.23497267759562843
304,0.015176313048653474
305,0.04449890365019992
306,0.0673076923076923
307,0.015176313048653474
308,0.23497267759562843
309,0.0673076923076923
310,0.1803921568627451
311,0.14415252266914672
312,0.04449890365019992
313,0.06962025316455696
314,0.07671957671957672
315,0.10930576070901034
316,0.25274725274725274
317,0.0673076923076923
318,0.07356194690265487
319,0.0673076923076923
320,0.04449890365019992
321,0.1301775147928994
322,0.14231499051233396
323,0.023026315789473683
324,0.14231499051233396
325,0.041666666666666664
326,0.03953488372093023
327,0.057203389830508475
328,0.04449890365019992
329,0.015176313048653474
330,0.015176313048653474
331,0.015176313048653474
332,0.03402938901778809
333,0.14231499051233396
334,0.3210227272727273
335,0.015176313048653474
336,0.2827586206896552
337,0.04449890365019992
338,0.024630541871921183
339,0.03538257408226449
340,0.14231499051233396
341,0.04937759336099585
342,0.17482517482517482
343,0.04449890365019992
344,0.03402938901778809
345,0.13417190775681342
346,0.1111111111111111
347,0.03538257408226449
348,0.09260337798485731
349,0.03538257408226449
350,0.02247191011235955
351,0.14231499051233396
352,0.024630541871921183
353,0.07356194690265487
354,0.484375
355,0.0673076923076923
356,0.057203389830508475
357,0.015176313048653474
358,0.4692737430167598
359,0.04449890365019992
360,0.04937759336099585
361,0.04449890365019992
362,0.03538257408226449
363,0.03538257408226449
364,0.03402938901778809
365,0.04449890365019992
366,0.07356194690265487
367,0.0673076923076923
368,0.024630541871921183
369,0.09260337798485731
370,0.14415252266914672
371,0.023026315789473683
372,0.015176313048653474
373,0.023026315789473683
374,0.14231499051233396
375,0.015176313048653474
376,0.04449890365019992
377,1.0
378,0.3654970760233918
379,0.015176313048653474
380,0.07671957671957672
381,0.015176313048653474
382,0.04449890365019992
383,0.015176313048653474
384,0.042440318302387266
385,0.0673076923076923
386,0.16764132553606237
387,0.015176313048653474
388,0.04449890365019992
389,0.07356194690265487
390,0.03538257408226449
391,0.042440318302387266
392,0.04937759336099585
393,0.04449890365019992
394,0.04937759336099585
395,0.03538257408226449
396,0.03538257408226449
397,0.31983805668016196
398,0.03538257408226449
399,0.015176313048653474
400,0.25274725274725274
401,0.0673076923076923
402,0.04449890365019992
403,0.09260337798485731
404,0.023026315789473683
405,0.14415252266914672
406,0.04449890365019992
407,0.03538257408226449
408,0.0
409,0.015176313048653474
410,0.024630541871921183
411,0.0673076923076923
412,0.08823529411764706
413,0.008891928864569083
414,0.24921630094043887
415,0.023026315789473683
416,0.14231499051233396
417,0.14231499051233396
418,0.04449890365019992
419,0.04449890365019992
420,0.04449890365019992
421,0.14231499051233396
422,0.023026315789473683
423,1.0
424,0.04937759336099585
425,0.14415252266914672
426,0.2536443148688047
427,0.0673076923076923
428,0.015176313048653474
429,0.11009174311926606
430,0.015176313048653474
431,0.07671957671957672
432,0.015176313048653474
433,0.0673076923076923
434,0.04937759336099585
435,0.015176313048653474
436,0.0673076923076923
437,0.015176313048653474
438,0.03538257408226449
439,0.015176313048653474
440,0.023026315789473683
441,0.015176313048653474
442,0.04449890365019992
443,0.04937759336099585
444,0.24921630094043887
445,0.03402938901778809
446,1.0
447,0.07356194690265487
448,0.015176313048653474
449,0.04937759336099585
450,0.31983805668016196
451,0.03538257408226449
452,0.14231499051233396
453,0.023026315789473683
454,0.12970498474059003
455,0.015176313048653474
456,0.015176313048653474
457,0.14415252266914672
458,0.14415252266914672
459,0.06962025316455696
460,0.015176313048653474
461,0.14231499051233396
462,0.3654970760233918
463,0.19402985074626866
464,0.015176313048653474
465,0.015176313048653474
466,0.04449890365019992
467,0.14231499051233396
468,0.03538257408226449
469,0.09260337798485731
470,0.07356194690265487
471,0.03538257408226449
472,0.04449890365019992
473,0.023026315789473683
474,0.14415252266914672
475,0.03538257408226449
476,0.04449890365019992
477,0.04937759336099585
478,0.09260337798485731
479,0.07356194690265487
480,0.14415252266914672
481,0.04449890365019992
482,0.03538257408226449
483,0.14415252266914672
484,0.07671957671957672
485,0.023026315789473683
486,0.07356194690265487
487,0.0673076923076923
488,0.041666666666666664
489,0.008891928864569083
490,0.14231499051233396
491,0.14415252266914672
492,0.03953488372093023
493,0.2536443148688047
494,0.04449890365019992
495,0.03953488372093023
496,0.07356194690265487
497,0.4692737430167598
498,0.14231499051233396
499,0.0673076923076923
500,0.14415252266914672
501,0.10930576070901034
502,0.015176313048653474
503,0.14415252266914672
504,0.11009174311926606
505,0.14415252266914672
506,0.12970498474059003
507,0.023026315789473683
508,0.015176313048653474
509,0.041666666666666664
510,0.023026315789473683
511,0.024630541871921183
512,0.04449890365019992
513,0.12970498474059003
514,0.19402985074626866
515,0.04449890365019992
516,0.03538257408226449
517,0.03538257408226449
518,0.16764132553606237
519,0.14415252266914672
520,0.015176313048653474
521,0.008891928864569083
522,0.09260337798485731
523,0.03538257408226449
524,0.09260337798485731
525,0.008891928864569083
526,0.04449890365019992
527,0.14231499051233396
528,0.09260337798485731
529,0.03402938901778809
530,0.0673076923076923
531,0.04449890365019992
532,0.3654970760233918
533,0.14415252266914672
534,0.03538257408226449
535,0.14231499051233396
536,0.14415252266914672
537,0.015176313048653474
538,0.015176313048653474
539,0.042440318302387266
540,0.44680851063829785
541,0.015176313048653474
542,0.015176313048653474
543,0.04449890365019992
544,0.12970498474059003
545,0.03538257408226449
546,0.14415252266914672
547,0.04937759336099585
548,0.015176313048653474
549,0.023026315789473683
550,0.12970498474059003
551,0.07356194690265487
552,0.09260337798485731
553,0.015176313048653474
554,0.12970498474059003
555,0.03953488372093023
556,0.19402985074626866
557,0.14415252266914672
558,0.008891928864569083
559,0.008891928864569083
560,0.2
561,0.1301775147928994
562,0.14415252266914672
563,0.04449890365019992
564,0.04449890365019992
565,0.4491017964071856
566,0.14415252266914672
567,0.14231499051233396
568,0.04937759336099585
569,0.14415252266914672
570,0.024630541871921183
571,0.0673076923076923
572,0.04937759336099585
573,0.015176313048653474
574,0.0673076923076923
575,0.03538257408226449
576,0.015176313048653474
577,0.04937759336099585
578,0.03538257408226449
579,0.12970498474059003
580,0.03538257408226449
581,0.015176313048653474
582,0.07356194690265487
583,0.07671957671957672
584,0.03538257408226449
585,0.04937759336099585
586,0.03538257408226449
587,0.07356194690265487
588,0.0673076923076923
589,0.14231499051233396
590,0.12970498474059003
591,0.12970498474059003
592,0.14415252266914672
593,0.10930576070901034
594,0.12970498474059003
595,0.0945945945945946
596,0.14231499051233396
597,0.023026315789473683
598,0.14415252266914672
599,0.04449890365019992
600,0.14415252266914672
601,0.03538257408226449
602,0.25274725274725274
603,0.03538257408226449
604,0.015176313048653474
605,0.16764132553606237
606,0.06962025316455696
607,0.03538257408226449
608,0.015176313048653474
609,0.1301775147928994
610,0.14231499051233396
611,0.04449890365019992
612,0.09260337798485731
613,0.04449890365019992
614,0.13417190775681342
615,0.03538257408226449
616,0.023026315789473683
617,0.041666666666666664
618,0.12970498474059003
619,0.04449890365019992
620,0.03538257408226449
621,0.14231499051233396
622,0.03538257408226449
623,0.31983805668016196
624,0.015176313048653474
625,0.07671957671957672
626,0.015176313048653474
627,0.04449890365019992
628,0.0673076923076923
629,0.04449890365019992
630,0.03538257408226449
631,0.0673076923076923
632,0.25274725274725274
633,0.0673076923076923
634,0.057203389830508475
635,0.14231499051233396
636,0.04449890365019992
637,0.14231499051233396
638,0.1111111111111111
639,0.057203389830508475
640,0.1301775147928994
641,0.03538257408226449
642,0.14415252266914672
643,0.03953488372093023
644,0.015176313048653474
645,0.04937759336099585
646,0.03538257408226449
647,0.10930576070901034
648,0.14415252266914672
649,0.015176313048653474
650,0.0
651,0.015176313048653474
652,0.04449890365019992
653,0.04937759336099585
654,0.12970498474059003
655,0.07356194690265487
656,0.04449890365019992
657,0.015176313048653474
658,0.14415252266914672
659,0.0673076923076923
660,0.015176313048653474
661,0.14415252266914672
662,0.0673076923076923
663,0.04937759336099585
664,0.0673076923076923
665,0.03538257408226449
666,0.07671957671957672
667,0.015176313048653474
668,0.04449890365019992
669,0.03538257408226449
670,0.04449890365019992
671,0.1111111111111111
672,0.03538257408226449
673,0.14415252266914672
674,0.11155378486055777
675,0.03538257408226449
676,0.07356194690265487
677,0.09260337798485731
678,0.015176313048653474
679,0.04449890365019992
680,0.12970498474059003
681,0.16764132553606237
682,0.042440318302387266
683,0.015176313048653474
684,0.042440318302387266
685,0.04449890365019992
686,0.03538257408226449
687,0.042440318302387266
688,0.13417190775681342
689,0.19402985074626866
690,0.041666666666666664
691,0.023026315789473683
692,0.03538257408226449
693,0.015176313048653474
694,0.0673076923076923
695,0.04449890365019992
696,0.041666666666666664
697,0.31983805668016196
698,0.07356194690265487
699,0.008891928864569083
700,0.0673076923076923
701,0.015176313048653474
702,0.1301775147928994
703,0.07356194690265487
704,0.04937759336099585
705,0.14415252266914672
706,0.015176313048653474
707,0.04937759336099585
708,0.0673076923076923
709,0.14231499051233396
710,0.0673076923076923
711,0.03538257408226449
712,0.04937759336099585
713,0.04449890365019992
714,0.14415252266914672
715,0.4909090909090909
716,0.015176313048653474
717,0.024630541871921183
718,0.24921630094043887
719,0.04449890365019992
720,0.14415252266914672
721,1.0
722,0.04937759336099585
723,0.03538257408226449
724,0.008891928864569083
725,0.03538257408226449
726,0.015176313048653474
727,0.0673076923076923
728,0.12970498474059003
729,0.04449890365019992
730,0.12698412698412698
731,0.04449890365019992
732,0.3654970760233918
733,0.14231499051233396
734,0.008891928864569083
735,0.1111111111111111
736,0.06962025316455696
737,0.04449890365019992
738,0.14415252266914672
739,0.3939393939393939
740,0.03538257408226449
741,0.07671957671957672
742,0.04937759336099585
743,0.023026315789473683
744,0.25274725274725274
745,0.04449890365019992
746,0.07671957671957672
747,0.07671957671957672
748,0.04937759336099585
749,0.12698412698412698
750,0.0673076923076923
751,0.008891928864569083
752,0.015176313048653474
753,0.4
754,0.03953488372093023
755,0.015176313048653474
756,0.04449890365019992
757,0.2
758,0.03953488372093023
759,0.015176313048653474
760,0.19402985074626866
761,0.4909090909090909
762,0.04937759336099585
763,0.14231499051233396
764,0.015176313048653474
765,0.03953488372093023
766,0.015176313048653474
767,0.07671957671957672
768,0.02247191011235955
769,0.04937759336099585
770,1.0
771,0.07356194690265487
772,0.16764132553606237
773,0.14231499051233396
774,0.015176313048653474
775,0.03953488372093023
776,0.0945945945945946
777,0.0673076923076923
778,0.015176313048653474
779,0.14415252266914672
780,0.015176313048653474
781,0.18803418803418803
782,0.16764132553606237
783,0.12970498474059003
784,0.03538257408226449
785,0.015176313048653474
786,0.24921630094043887
787,0.04449890365019992
788,0.0945945945945946
789,0.04449890365019992
790,0.04449890365019992
791,0.10930576070901034
792,0.03538257408226449
793,0.14415252266914672
794,0.015176313048653474
795,0.0673076923076923
796,0.02247191011235955
797,0.023026315789473683
798,0.14231499051233396
799,0.0673076923076923
800,0.03538257408226449
801,0.008891928864569083
802,0.057203389830508475
803,0.041666666666666664
804,0.042440318302387266
805,0.023026315789473683
806,0.12970498474059003
807,0.03538257408226449
808,0.04449890365019992
809,0.14231499051233396
810,0.04449890365019992
811,0.07671957671957672
812,0.015176313048653474
813,0.04449890365019992
814,0.14415252266914672
815,0.3210227272727273
816,0.19402985074626866
817,0.14231499051233396
818,0.07356194690265487
819,0.04449890365019992
820,0.04449890365019992
821,0.04449890365019992
822,0.015176313048653474
823,0.0945945945945946
824,0.12970498474059003
825,0.16764132553606237
826,0.17482517482517482
827,0.03953488372093023
828,0.024630541871921183
829,0.015176313048653474
830,0.14231499051233396
831,0.04937759336099585
832,0.015176313048653474
833,0.03953488372093023
834,0.0673076923076923
835,0.07407407407407407
836,0.12698412698412698
837,1.0
838,0.18803418803418803
839,0.14231499051233396
840,0.19402985074626866
841,0.015176313048653474
842,0.04449890365019992
843,0.0673076923076923
844,0.31983805668016196
845,0.015176313048653474
846,0.14231499051233396
847,0.03538257408226449
848,0.024630541871921183
849,0.14231499051233396
850,0.024630541871921183
851,0.042440318302387266
852,1.0
853,0.04937759336099585
854,0.04449890365019992
855,0.2536443148688047
856,0.015176313048653474
857,0.04449890365019992
858,0.0673076923076923
859,0.04449890365019992
860,0.04449890365019992
861,0.14231499051233396
862,0.04449890365019992
863,0.04937759336099585
864,0.07356194690265487
865,0.14415252266914672
866,0.015176313048653474
867,1.0
868,0.11009174311926606
869,0.0945945945945946
870,0.09260337798485731
871,0.015176313048653474
872,0.09260337798485731
873,0.14415252266914672
874,0.015176313048653474
875,0.03538257408226449
876,0.04449890365019992
877,0.0673076923076923
878,0.12970498474059003
879,0.14415252266914672
880,0.13417190775681342
881,0.14231499051233396
882,0.015176313048653474
883,0.12970498474059003
884,0.07356194690265487
885,0.015176313048653474
886,0.27319587628865977
887,0.07671957671957672
888,0.04937759336099585
889,0.015176313048653474
890,0.015176313048653474
891,0.14231499051233396
892,0.4909090909090909
893,0.015176313048653474
894,0.04937759336099585
895,0.23497267759562843
896,0.015176313048653474
897,0.03538257408226449
898,0.0673076923076923
899,0.015176313048653474
900,1.0
901,0.12698412698412698
902,0.03538257408226449
903,0.04937759336099585
904,0.14231499051233396
905,0.015176313048653474
906,1.0
907,0.12970498474059003
908,0.07356194690265487
909,0.14415252266914672
910,0.03538257408226449
911,0.04937759336099585
912,0.07356194690265487
913,0.04937759336099585
914,0.024630541871921183
915,0.09260337798485731
916,0.31983805668016196
917,0.07356194690265487
918,0.31983805668016196
919,0.024630541871921183
920,0.04449890365019992
921,0.0673076923076923
922,0.14231499051233396
923,0.015176313048653474
924,0.07356194690265487
925,0.0673076923076923
926,0.03538257408226449
927,0.023026315789473683
928,0.12970498474059003
929,0.04449890365019992
930,0.12970498474059003
931,0.015176313048653474
932,0.13417190775681342
933,0.12970498474059003
934,0.04937759336099585
935,0.14231499051233396
936,0.14231499051233396
937,0.03402938901778809
938,0.10930576070901034
939,0.03953488372093023
940,0.07356194690265487
941,0.03538257408226449
942,0.12970498474059003
943,0.04937759336099585
944,0.03402938901778809
945,0.04937759336099585
946,0.14231499051233396
947,0.07356194690265487
948,0.07671957671957672
949,0.14415252266914672
950,0.024630541871921183
951,0.0673076923076923
952,0.03538257408226449
953,0.03538257408226449
954,0.03402938901778809
955,0.03538257408226449
956,0.14231499051233396
957,0.09260337798485731
958,0.0673076923076923
959,0.14415252266914672
960,0.015176313048653474
961,0.07356194690265487
962,0.015176313048653474
963,0.44680851063829785
964,1.0
965,0.015176313048653474
966,0.04937759336099585
967,1.0
968,0.03538257408226449
969,0.14415252266914672
970,0.04449890365019992
971,0.07356194690265487
972,0.04449890365019992
973,0.024630541871921183
974,0.16764132553606237
975,0.1301775147928994
976,0.03953488372093023
977,0.015176313048653474
978,0.03538257408226449
979,0.07671957671957672
980,0.0673076923076923
981,0.14415252266914672
982,0.09260337798485731
983,0.3654970760233918
984,0.024630541871921183
985,0.04449890365019992
986,0.04449890365019992
987,0.09260337798485731
988,0.03538257408226449
989,0.0673076923076923
990,0.03402938901778809
991,0.03402938901778809
992,0.14415252266914672
993,0.04449890365019992
994,0.024630541871921183
995,0.015176313048653474
996,0.0673076923076923
997,0.03538257408226449
998,0.0673076923076923
999,0.14231499051233396
1000,0.0673076923076923
1001,0.024630541871921183
1002,0.12970498474059003
1003,0.23497267759562843
1004,0.13417190775681342
1005,0.14231499051233396
1006,0.03538257408226449
1007,0.14415252266914672
1008,0.03402938901778809
1009,0.04449890365019992
1010,0.19402985074626866
1011,0.015176313048653474
1012,0.14415252266914672
1013,0.12970498474059003
1014,0.14415252266914672
1015,0.14231499051233396
1016,0.04449890365019992
1017,0.008891928864569083
1018,0.023026315789473683
1019,0.024630541871921183
1020,0.0673076923076923
1021,0.14231499051233396
1022,0.75
1023,0.03953488372093023
1024,0.04449890365019992
1025,0.14231499051233396
1026,0.015176313048653474
1027,0.14415252266914672
1028,0.0673076923076923
1029,0.0673076923076923
1030,0.07356194690265487
1031,0.024630541871921183
1032,0.14231499051233396
1033,0.03538257408226449
1034,0.0673076923076923
1035,0.023026315789473683
1036,0.03538257408226449
1037,0.023026315789473683
1038,0.17482517482517482
1039,0.0673076923076923
1040,0.0673076923076923
1041,0.07356194690265487
1042,0.04449890365019992
1043,0.07356194690265487
1044,0.023026315789473683
1045,0.3654970760233918
1046,0.07356194690265487
1047,0.1803921568627451
1048,0.04449890365019992
1049,0.015176313048653474
1050,0.04937759336099585
1051,0.023026315789473683
1052,0.08571428571428572
1053,0.015176313048653474
1054,0.12970498474059003
1055,0.024630541871921183
1056,0.14415252266914672
1057,0.0673076923076923
1058,0.10930576070901034
1059,0.14231499051233396
1060,0.0673076923076923
1061,0.03538257408226449
1062,0.023026315789473683
1063,0.04449890365019992
1064,0.04449890365019992
1065,0.0851063829787234
1066,0.0673076923076923
1067,0.14231499051233396
1068,0.023026315789473683
1069,0.024630541871921183
1070,0.03538257408226449
1071,0.14231499051233396
1072,1.0
1073,0.015176313048653474
1074,0.0673076923076923
1075,0.015176313048653474
1076,0.057203389830508475
1077,0.24921630094043887
1078,0.19402985074626866
1079,0.04449890365019992
1080,0.03538257408226449
1081,0.03953488372093023
1082,0.04937759336099585
1083,0.07356194690265487
1084,0.14231499051233396
1085,0.03538257408226449
1086,0.04937759336099585
1087,0.14415252266914672
1088,0.14415252266914672
1089,0.07356194690265487
1090,0.04449890365019992
1091,0.44680851063829785
1092,0.4
1093,0.3654970760233918
1094,0.0673076923076923
1095,0.0673076923076923
1096,0.19402985074626866
1097,0.04449890365019992
1098,0.3654970760233918
1099,0.07356194690265487
1100,0.008891928864569083
1101,0.015176313048653474
1102,0.2827586206896552
1103,0.0673076923076923
1104,0.0673076923076923
1105,0.03538257408226449
1106,0.04449890365019992
1107,0.04449890365019992
1108,0.14231499051233396
1109,0.13417190775681342
1110,0.25274725274725274
1111,0.057203389830508475
1112,0.04449890365019992
1113,0.14231499051233396
1114,0.14415252266914672
1115,0.07356194690265487
1116,0.0673076923076923
1117,0.024630541871921183
1118,0.02247191011235955
1119,0.015176313048653474
1120,0.023026315789473683
1121,0.03538257408226449
1122,0.03538257408226449
1123,0.23497267759562843
1124,0.07356194690265487
1125,0.015176313048653474
1126,0.12970498474059003
1127,0.015176313048653474
1128,0.015176313048653474
1129,0.07671957671957672
1130,0.14415252266914672
1131,0.024630541871921183
1132,0.023026315789473683
1133,0.0673076923076923
1134,0.14231499051233396
1135,0.25274725274725274
1136,0.1803921568627451
1137,0.04449890365019992
1138,0.04937759336099585
1139,0.024630541871921183
1140,0.14415252266914672
1141,0.06962025316455696
1142,0.03402938901778809
1143,0.09260337798485731
1144,0.14231499051233396
1145,0.03953488372093023
1146,0.0673076923076923
1147,0.04449890365019992
1148,0.14415252266914672
1149,0.3654970760233918
1150,0.06962025316455696
1151,0.14231499051233396
1152,0.04449890365019992
1153,0.015176313048653474
1154,0.09260337798485731
1155,0.03538257408226449
1156,0.17482517482517482
1157,0.04449890365019992
1158,0.0673076923076923
1159,0.041666666666666664
1160,0.0945945945945946
1161,0.03538257408226449
1162,0.008891928864569083
1163,0.09260337798485731
1164,0.04937759336099585
1165,0.04937759336099585
1166,0.03538257408226449
1167,0.04449890365019992
1168,0.04449890365019992
1169,0.04937759336099585
1170,0.04449890365019992
1171,0.03538257408226449
1172,0.12970498474059003
1173,0.14415252266914672
1174,0.015176313048653474
1175,0.04937759336099585
1176,0.14415252266914672
1177,0.03538257408226449
1178,0.0673076923076923
1179,0.27319587628865977
1180,0.07671957671957672
1181,0.03538257408226449
1182,0.14231499051233396
1183,0.24921630094043887
1184,0.015176313048653474
1185,0.03538257408226449
1186,0.08571428571428572
1187,0.024630541871921183
1188,0.24921630094043887
1189,0.12970498474059003
1190,0.023026315789473683
1191,0.03402938901778809
1192,0.03538257408226449
1193,0.04937759336099585
1194,0.07671957671957672
1195,0.07356194690265487
1196,0.07356194690265487
1197,0.04449890365019992
1198,0.024630541871921183
1199,0.0673076923076923
1200,0.015176313048653474
1201,0.12970498474059003
1202,0.14415252266914672
1203,0.4909090909090909
1204,0.04449890365019992
1205,0.03538257408226449
1206,0.023026315789473683
1207,0.19402985074626866
1208,0.04449890365019992
1209,0.06962025316455696
1210,0.03538257408226449
1211,0.12970498474059003
1212,0.14415252266914672
1213,0.12970498474059003
1214,0.07671957671957672
1215,0.14231499051233396
1216,0.6666666666666666
1217,0.015176313048653474
1218,0.17482517482517482
1219,0.25274725274725274
1220,0.07356194690265487
1221,0.04449890365019992
1222,0.03538257408226449
1223,0.07671957671957672
1224,0.12970498474059003
1225,0.015176313048653474
1226,0.03538257408226449
1227,0.14415252266914672
1228,0.015176313048653474
1229,0.17482517482517482
1230,0.023026315789473683
1231,0.0673076923076923
1232,0.10930576070901034
1233,0.0673076923076923
1234,0.04449890365019992
1235,1.0
1236,0.04449890365019992
1237,0.015176313048653474
1238,0.09260337798485731
1239,0.0
1240,0.14415252266914672
1241,0.024630541871921183
1242,0.04449890365019992
1243,0.14415252266914672
1244,0.0673076923076923
1245,0.015176313048653474
1246,0.03402938901778809
1247,0.25274725274725274
1248,0.03953488372093023
1249,0.10930576070901034
1250,0.0673076923076923
1251,0.24921630094043887
1252,0.04449890365019992
1253,0.3654970760233918
1254,0.04449890365019992
1255,0.23497267759562843
1256,0.023026315789473683
1257,0.09260337798485731
1258,0.44680851063829785
